14,1288.415222942576,0.24948446419187417
14,1288.579398451531,0.25323254321434524
14,1288.7501982070871,0.27806098802202184
14,1288.9133883315633,0.269314848108702
14,1289.0831586728762,0.2740246364081091
14,1289.2453611378648,0.28244396323759563
14,1289.4140996910126,0.29059814677795803
14,1289.5823104579986,0.2940900751058335
14,1289.7499928198195,0.2972679362413132
14,1289.9101920052512,0.30274623355651437
14,1290.076837780555,0.29660808730197374
14,1290.2429533194745,0.3111521272613674
14,1290.415425835379,0.3179840433897795
14,1290.58045688632,0.3284523354383929
14,1290.7449558180747,0.3265350894966122
14,1290.91574236607,0.3299069585172566
14,1291.079152965791,0.3400540946688834
14,1291.2488044907018,0.3454897513376521
14,1291.4111241781334,0.34736479983144863
14,1291.5796379921921,0.3554920726402515
14,1291.747570306052,0.36288951033030264
14,1291.9149204200653,0.36855021945248273
14,1292.0816876345841,0.37130707389746115
14,1292.2478712499608,0.3777941663979612
14,1292.4200823759004,0.37888582150021954
14,1292.5850732795593,0.389269606359853
14,1292.749478457147,0.39029939014275966
14,1292.9198377515395,0.3988347647028369
14,1293.0895619808657,0.395636095887521
14,1293.252158726127,0.4025981232534742
14,1293.420634964966,0.4100709236608945
14,1293.5884738079828,0.4138676431727972
14,1293.7556744681685,0.41851326757311563
14,1293.9222361585146,0.4184267514497853
14,1294.0945269179506,0.42584010713870823
14,1294.259783655573,0.4336726548204177
14,1294.4307175737677,0.4295580916714417
14,1294.5946660883894,0.4393496573705653
14,1294.7642397692857,0.4430007025911035
14,1294.9331191933952,0.44211680320929914
14,1295.101303479363,0.44416036687359384
14,1295.2687917458343,0.4479040385253556
14,1295.4355831114547,0.45246343495250935
14,1295.6016766948694,0.4527029629048918
14,1295.7670716147238,0.4301491345414074
14,1295.9378533725387,0.45518760717184736
14,1296.1078818247468,0.4590613857947898
14,1296.2771559883936,0.4565014766057088
14,1296.4456748805237,0.4557191887287065
14,1296.6134375181834,0.45880269202652585
14,1296.780442918417,0.46296936778154807
14,1296.9466900982707,0.4581758386942137
14,1297.1180743059404,0.4617330655511774
14,1297.282774928479,0.4559415390913885
14,1297.4525552351558,0.4595160130485218
14,1297.6215179027422,0.4573033177032267
14,1297.7896618391603,0.454800785286757
14,1297.9569859523333,0.4446662994855449
14,1298.1292159847837,0.4509686956390656
14,1298.294868810673,0.44443464013809886
14,1298.465367587189,0.44703274298689316
14,1298.6349842707402,0.4438663352247026
14,1298.803717652335,0.4414084823454685
14,1298.9715665229826,0.4393321992863404
14,1299.1385296736914,0.42963077777968395
14,1299.31012648053,0.43106697332650434
14,1299.4807749104014,0.42033863309296665
14,1299.6450143145657,0.418150672090737
14,1299.8137926882962,0.4098051248004524
14,1299.9870165985606,0.40936515912092325
14,1300.1538581809116,0.3965297828736034
14,1300.3250799791074,0.39994168733423247
14,1300.4899792607048,0.3899478116508735
15,1299.4754998086887,0.2463498475832504
15,1299.6429055627857,0.2492663973939485
15,1299.8170502299502,0.2554556841561774
15,1299.9834218665878,0.2632621223402381
15,1300.1564876900798,0.2657269742257487
15,1300.3218256604705,0.2600600824553918
15,1300.4938131111196,0.2828113082747577
15,1300.6581178664758,0.28743811021751425
15,1300.8290274151125,0.29750162559940707
15,1300.9993867272972,0.3049718992364093
15,1301.1691959257994,0.308344537735422
15,1301.338455133389,0.31815324994637095
15,1301.5071644728355,0.32234982702718795
15,1301.6753240669086,0.32575015368844346
15,1301.8499058614286,0.33621525424879634
15,1302.0169434399018,0.3427164247279551
15,1302.1903567347101,0.3462851766886182
15,1302.3562728093366,0.3557660859573623
15,1302.5285181375095,0.34326669752293226
15,1302.7001677697092,0.3615977883165301
15,1302.8643911146576,0.3698604729253096
15,1303.0348735852763,0.37652175045251673
15,1303.2047607706634,0.3839598831929413
15,1303.374052809583,0.3861522129062795
15,1303.5494853478508,0.3902187290713786
15,1303.7175637182572,0.4008032796645601
15,1303.885047364039,0.40673364252803024
15,1304.0585996209352,0.4088447546295027
15,1304.2248704587637,0.4139851878391517
15,1304.397161695678,0.42368540890027756
15,1304.5622203030346,0.4059642558494038
15,1304.739816400206,0.43413719457308825
15,1304.9101801800011,0.4313751213052011
15,1305.0799017862719,0.43673888468817235
15,1305.2489813751083,0.4421080512481366
15,1305.4174191026018,0.4421563837383288
15,1305.5916560050048,0.4477164236365155
15,1305.758785806234,0.45114422358412276
15,1305.931664814294,0.45911038280125843
15,1306.1038523238253,0.45922203469576095
15,1306.2753485096316,0.45799973754418194
15,1306.4461535465155,0.4597335684162183
15,1306.6099794082945,0.45214701192081963
15,1306.785690872727,0.47185773406067977
15,1306.9544235116605,0.47385443418430484
15,1307.1286762282837,0.4748306481836289
15,1307.2960025802183,0.4766562972479829
15,1307.468797301245,0.4828161394351811
15,1307.6408500589175,0.4811496653913544
15,1307.8121610481892,0.481318509656225
15,1307.9827304640135,0.49728439875973857
15,1308.1525585013449,0.4836388431205991
15,1308.3216453551365,0.4751652258526534
15,1308.4959898706095,0.48542688013948737
15,1308.6695397411982,0.4789430784669278
15,1308.8363513216473,0.4790562504778108
15,1309.0083399352616,0.47796325520531024
15,1309.1795345463122,0.47256331249888534
15,1309.3499353713955,0.42725226816049683
15,1309.5253770017557,0.46105968653090257
15,1309.6999696300052,0.46379974209964575
15,1309.8679357057033,0.46713072446500237
15,1310.040859329307,0.46516097377895016
15,1310.212934662161,0.46473018074181616
15,1310.3841619440502,0.4555634204601445
15,1310.560206132055,0.4490131527366532
15,1310.7297097831167,0.45062846803292284
15,1310.9039733981444,0.4486015105646366
15,1311.0773325244124,0.4365192880133683
15,1311.2497874264918,0.4232678644956716
15,1311.4213383689537,0.4303784547428691
15,1311.5919856163694,0.4219194006146041
15,1311.7671900017854,0.4057596872636061
15,1311.9414320218045,0.40510502241193413
15,1312.1147119674365,0.3974484409586778
16,1311.2503508328327,0.25335496572955535
16,1311.4190126838703,0.262626371109439
16,1311.587184842367,0.2658195332523742
16,1311.7621462877719,0.2728666715960697
16,1311.9365735986034,0.27605021489047255
16,1312.1032314484912,0.28027749730428453
16,1312.2766113636822,0.2885246075290845
16,1312.4494557327928,0.29620741980327214
16,1312.6217640786936,0.30228692498142834
16,1312.7935359242558,0.3083910957043778
16,1312.9647707923507,0.31175162417610136
16,1313.1425689275195,0.33494275471241797
16,1313.312705985115,0.3268322334659102
16,1313.4823046139754,0.3275523795503749
16,1313.6583967900438,0.33923260214755774
16,1313.8339036765353,0.34104688540214556
16,1314.0018391465344,0.34821082580074497
16,1314.176197301084,0.35677981054201474
16,1314.349968569759,0.3628036481384885
16,1314.5231524132698,0.3674399887571392
16,1314.6957482923267,0.37619795822866786
16,1314.8677556676396,0.3809771511855331
16,1315.039173999919,0.3854536070657014
16,1315.2168236289335,0.3880844129432804
16,1315.3870386411945,0.3994166617205241
16,1315.5634356503497,0.3985353465692376
16,1315.7324450982844,0.4085246598087727
16,1315.9075871534994,0.4142510981449007
16,1316.082088529999,0.41909347217825865
16,1316.2559486211553,0.423678992148614
16,1316.4291668203405,0.4292295081995685
16,1316.6017425209272,0.43488868995453533
16,1316.7736751162881,0.4411799802731096
16,1316.944963999795,0.4366028422880787
16,1317.1221589417823,0.4468540598204981
16,1317.292133764772,0.44482303886389507
16,1317.46796279661,0.45540781452223644
16,1317.643094980984,0.45941258677838814
16,1317.8175296385446,0.4638471244974594
16,1317.9912660899415,0.4691338076074515
16,1318.1643036558257,0.4737277954845573
16,1318.3366416568465,0.4722452198863703
16,1318.514622910989,0.4719261976390185
16,1318.6855337710558,0.4823700206454545
16,1318.862033565481,0.48503505910389055
16,1319.0377780392666,0.48241605556840333
16,1319.2065298769442,0.48914673931621155
