12,1273.801444359382,0.4583558925734367
12,1273.9659904521423,0.4474257438772983
12,1274.1239543844365,0.4571174648070186
12,1274.2870361067176,0.45860624047573295
12,1274.4493706794497,0.4593090420954328
12,1274.6109569881316,0.4525616031495898
12,1274.7775242206706,0.4586689234173838
12,1274.9375838338115,0.4551576012855077
12,1275.1025674541725,0.45340692923967874
12,1275.2667435411158,0.4427830191917078
13,1280.8227421489717,0.35643234173839433
13,1280.9802836825345,0.36231643791394613
13,1281.1503596979508,0.36803866050895223
13,1281.3133107684396,0.37770898403828407
13,1281.475688724992,0.38458045163399746
13,1281.6439527833875,0.38551071147362964
13,1281.8051585380217,0.3958310220980373
13,1281.9722013782002,0.3997738171484813
13,1282.1322308381825,0.40085835412135745
13,1282.298048203701,0.4082064994388854
13,1282.4632391793316,0.4170072161236255
13,1282.6278026588243,0.419358130914408
13,1282.7980301550488,0.4081467886598644
13,1282.961311081861,0.42292369987787787
13,1283.123961151238,0.4366375838566288
13,1283.28597925693,0.4348275587714901
13,1283.4535587517666,0.443516872186181
13,1283.620454303621,0.43802797986170067
13,1283.7805209670587,0.4428709987009004
13,1283.9460703614307,0.4465195804908714
13,1284.1109321421052,0.44882763910180506
13,1284.275105070216,0.44619912409910933
13,1284.4446295578339,0.45519609409892114
13,1284.6073954356004,0.45789894425662203
13,1284.7754580943504,0.4567100303749599
13,1284.9368117810725,0.45447949379236086
13,1285.1034072798575,0.4595013561905193
13,1285.2692538129957,0.46329681856375965
13,1285.4343499988086,0.46110623664424816
13,1285.5986944556162,0.45631154261123147
13,1285.7681144037697,0.45730034726082414
13,1285.9309242858196,0.46128402416986697
13,1286.0987518877953,0.45254498432426266
13,1286.2657670726,0.4473542672654545
13,1286.4262507946653,0.4434810874881468
13,1286.5973540504326,0.44328387091778815
13,1286.7619227733273,0.44648354523683087
13,1286.925672938786,0.4459573797852286
13,1287.0942066444566,0.44192807838630205
13,1287.2562867304794,0.435050097380041
13,1287.4230894813077,0.43346322691063216
13,1287.5890095648217,0.4302582581109788
13,1287.7540452816163,0.4233758778457096
13,1287.9236513074443,0.4189630153731466
13,1288.0868835711328,0.40425363690004007
13,1288.2546223986014,0.41209986149729194
13,1288.4214095396194,0.40857955034929294
13,1288.587243119113,0.4014229254597242
13,1288.7521212620095,0.3963189046155662
13,1288.9160420932349,0.38387851447393917
14,1291.079152965791,0.3480701758567575
14,1291.2488044907018,0.35608079801024217
14,1291.4111241781334,0.3576653810824307
14,1291.5796379921921,0.36495550766135676
14,1291.747570306052,0.37285461730015623
14,1291.9149204200653,0.3790336279277966
14,1292.0816876345841,0.3818677072104884
14,1292.2478712499608,0.3871572243603019
14,1292.4200823759004,0.38806264179843125
14,1292.5850732795593,0.3977311610678356
14,1292.749478457147,0.40135422209668503
14,1292.9198377515395,0.40827805179295357
14,1293.0895619808657,0.4044987108454677
14,1293.252158726127,0.4122535594818406
14,1293.420634964966,0.4201260000761197
14,1293.5884738079828,0.42395313041472654
14,1293.7556744681685,0.4279366172358254
14,1293.9222361585146,0.4291907698831932
14,1294.0945269179506,0.43424390549431685
14,1294.259783655573,0.44340858662949667
14,1294.4307175737677,0.43703340585102823
14,1294.5946660883894,0.44900197120481666
14,1294.7642397692857,0.4514072056052499
14,1294.9331191933952,0.45104818146952275
14,1295.101303479363,0.4526209521655879
14,1295.2687917458343,0.45665786554556775
14,1295.4355831114547,0.46080588228593483
14,1295.6016766948694,0.4618163735738143
14,1295.7670716147238,0.44002228384444647
14,1295.9378533725387,0.4645332094632571
14,1296.1078818247468,0.46773643870466863
14,1296.2771559883936,0.46557922111902716
14,1296.4456748805237,0.46361305967361643
14,1296.6134375181834,0.46675122842786415
14,1296.780442918417,0.47189936677072414
14,1296.9466900982707,0.46831634551476115
14,1297.1180743059404,0.4709859133970737
14,1297.282774928479,0.46543991124472733
14,1297.4525552351558,0.46931579003903934
14,1297.6215179027422,0.46637461601276997
14,1297.7896618391603,0.46486401768309615
14,1297.9569859523333,0.4550783273544617
14,1298.1292159847837,0.45879585751954777
14,1298.294868810673,0.45283684100684907
14,1298.465367587189,0.45420304893262187
14,1298.6349842707402,0.45189539102798354
14,1298.803717652335,0.4491779302662833
14,1298.9715665229826,0.4484225213101013
14,1299.1385296736914,0.4387489282042656
